#{"t_start": 1762853295.4692905, "env_id": "None"}
,r,l,t,r.1,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL,RotTorq_[kN-m],RootMxc1_[kN-m],RootMyc1_[kN-m],RootMzc1_[kN-m],TwrBsMxt_[kN-m],TwrBsMyt_[kN-m],TwrBsMzt_[kN-m],YawBrMxn_[kN-m],YawBrMyn_[kN-m],YawBrMzn_[kN-m]
21,-4.266943171111023,1,1336.258083,-4.266943171111023,-4.266943171111023,-2.425309553574329,"[3004.758832089193, 726.5468495432451, 2228.3110395836384]",[2160.09101635 1526.39860352 2538.75474046],[2160.09101635 1526.39860352 2538.75474046],[2165.12402903 1522.42617493 2420.19832585],[82.03796377 56.90298986 85.28410761],[74.40724932 52.         81.94977381],[92.   65.75 64.5 ],[ 9.96203623 35.09701014  6.71589239],[17.59275068 40.         10.05022619],[ 0.   26.25 27.5 ],92.0,10.0,0.075,7227297028183,"{'RotTorq_[kN-m]': 198.01699896922048, 'RootMxc1_[kN-m]': 5729.68574240819, 'RootMyc1_[kN-m]': 2464.969819704825, 'RootMzc1_[kN-m]': 77.64796618162028, 'TwrBsMxt_[kN-m]': 3367.240481542623, 'TwrBsMyt_[kN-m]': 6760.847945891986, 'TwrBsMzt_[kN-m]': 1010.847578160161, 'YawBrMxn_[kN-m]': 243.2712685036372, 'YawBrMyn_[kN-m]': 998.4027895235013, 'YawBrMzn_[kN-m]': 1011.0540763065728}",-25.717343644462538,0.7644948038300867,-13.094093576687346,-6.4819528515044995,33.80929910450096,-2.112831587117148,-7.692183272604244,-15.39797059708243,-7.231881060231704,-7.684024703207341
22,-20.438083703291927,1,1336.258501,-20.438083703291927,-20.438083703291927,-19.482958285854867,"[1702.885263357339, 2086.7830152905763, 2045.2923393328488]",[2492.17489256 2119.80699478 2721.87944931],[2492.17489256 2119.80699478 2721.87944931],[2503.71293534 2067.5105845  2675.64061446],[126.41326108  68.50647946  59.3343338 ],[118.78254663  63.60348959  56.        ],[96.   74.75 73.5 ],[-30.41326108  27.49352054  36.6656662 ],[-22.78254663  32.39651041  40.        ],[ 0.   21.25 22.5 ],96.0,10.0,0.025,6363250561431,"{'RotTorq_[kN-m]': 83.65925084975159, 'RootMxc1_[kN-m]': 5865.30923773992, 'RootMyc1_[kN-m]': 2042.3763795230234, 'RootMzc1_[kN-m]': 72.07987224268295, 'TwrBsMxt_[kN-m]': 1383.0740886322728, 'TwrBsMyt_[kN-m]': 2448.7327375781247, 'TwrBsMzt_[kN-m]': 653.379921108843, 'YawBrMxn_[kN-m]': 103.8596407765911, 'YawBrMyn_[kN-m]': 531.7430406329815, 'YawBrMzn_[kN-m]': 653.435454248859}",-22.340514045425692,3.092963105975739,2.3680044443346158,-14.079839471852754,47.508869678846494,-20.37064924128348,-21.678329479964148,-26.18581348756915,-39.92824827012015,-21.66756802693246
23,-18.241434699869696,1,1336.258837,-18.241434699869696,-18.241434699869696,-10.341596557275404,"[2408.8547813535733, 1791.1594351185872, 889.6562589644669]",[2160.09101635 1526.39860352 2538.75474046],[2160.09101635 1526.39860352 2538.75474046],[2004.93923053 1337.70566585 2334.09066884],[62.53704462 98.61100343 69.25734274],[54.90633017 93.70801357 65.92300894],[92.   65.75 64.5 ],[29.46295538 -6.61100343 22.74265726],[37.09366983 -1.70801357 26.07699106],[ 0.   26.25 27.5 ],92.0,10.0,0.075,82739051516,"{'RotTorq_[kN-m]': 183.87095797124894, 'RootMxc1_[kN-m]': 5682.286696595729, 'RootMyc1_[kN-m]': 2434.2667471600485, 'RootMzc1_[kN-m]': 72.79220929354436, 'TwrBsMxt_[kN-m]': 3657.914541978149, 'TwrBsMyt_[kN-m]': 6288.275462596396, 'TwrBsMzt_[kN-m]': 997.3973726960515, 'YawBrMxn_[kN-m]': 209.05771003226633, 'YawBrMyn_[kN-m]': 950.5430380560083, 'YawBrMzn_[kN-m]': 997.3604938580412}",-12.548788552907997,-0.23357669795922306,-12.050847336013065,-8.461914237091058,75.83755761045194,2.96150862644306,-5.4359722127049785,-9.549941654455257,-7.466653119857845,-5.4435858602870475
24,-7.530507598283077,1,1336.259148,-7.530507598283077,-7.530507598283077,-7.199843180923089,"[2180.0772339258688, 2217.728129782129, 1866.13280337245]",[2374.13673694 1766.86766345 2633.05481026],[2374.13673694 1766.86766345 2633.05481026],[2413.04648621 1786.32301358 2550.55246348],[70.05344547 80.08563731 65.17416883],[62.42273102 75.18264744 61.83983503],[94. 69. 69.],[23.94655453 13.91436269 28.82583117],[31.57726898 18.81735256 32.16016497],[ 0. 25. 25.],94.0,10.0,0.05,7156582379770,"{'RotTorq_[kN-m]': 146.80795226815317, 'RootMxc1_[kN-m]': 5569.367361466403, 'RootMyc1_[kN-m]': 2731.0265119993824, 'RootMzc1_[kN-m]': 79.94036364922395, 'TwrBsMxt_[kN-m]': 1700.799412346333, 'TwrBsMyt_[kN-m]': 4791.018105739158, 'TwrBsMzt_[kN-m]': 922.6010854585275, 'YawBrMxn_[kN-m]': 185.1361458666546, 'YawBrMyn_[kN-m]': 897.1802442866298, 'YawBrMzn_[kN-m]': 922.6490634772704}",-9.674571582537759,-1.664175506407331,16.47425559725858,-3.617898118751613,10.507297607573657,1.882377020804675,0.8822024698882248,-2.7101137096812367,-5.099135922023139,0.8814533460146464
25,-23.1799341539464,1,1336.259438,-23.1799341539464,-23.1799341539464,-28.11114656618903,"[1834.1337244821186, 1823.724104044182, 1545.9789175462206]",[2374.13673694 1766.86766345 2633.05481026],[2374.13673694 1766.86766345 2633.05481026],[2528.15258228 1999.41475783 2711.15813333],[134.          60.02619889  57.3343338 ],[132.0407458   55.12320903  54.        ],[94. 69. 69.],[-40.          33.97380111  36.6656662 ],[-38.0407458   38.87679097  40.        ],[ 0. 25. 25.],94.0,10.0,0.05,9409505014188,"{'RotTorq_[kN-m]': 110.41466043511792, 'RootMxc1_[kN-m]': 5857.021686165026, 'RootMyc1_[kN-m]': 2790.2738157239623, 'RootMzc1_[kN-m]': 70.08892013601185, 'TwrBsMxt_[kN-m]': 2936.643993978827, 'TwrBsMyt_[kN-m]': 4086.707380339804, 'TwrBsMzt_[kN-m]': 798.0756404684927, 'YawBrMxn_[kN-m]': 143.22547978890387, 'YawBrMyn_[kN-m]': 777.0419494888557, 'YawBrMzn_[kN-m]': 797.9375925175729}",-17.779293534384063,4.031599949610933,1.1836213064147207,-19.70179918896072,79.83168736201002,-13.510179663971952,-12.39796732860803,-23.35456071682959,-26.352140074512047,-12.425382612457513
26,-16.733498190772465,1,1336.259723,-16.733498190772465,-16.733498190772465,-14.429664540338557,"[1972.9554043097978, 1529.2999992407717, 2665.1185125138486]",[2484.49357647 2172.33019691 2749.9650097 ],[2484.49357647 2172.33019691 2749.9650097 ],[2480.5694942  2070.45127866 2656.35300093],[77.48468808 60.90298986 64.00590335],[69.85397364 56.         60.67156956],[96.  76.  73.5],[18.51531192 35.09701014 31.99409665],[26.14602636 40.         35.32843044],[ 0.  20.  22.5],96.0,10.0,0.05,3931267809548,"{'RotTorq_[kN-m]': 178.8634829130634, 'RootMxc1_[kN-m]': 5707.00888619708, 'RootMyc1_[kN-m]': 2646.2688245374584, 'RootMzc1_[kN-m]': 76.91396562477227, 'TwrBsMxt_[kN-m]': 2366.2745830361705, 'TwrBsMyt_[kN-m]': 4643.956378403797, 'TwrBsMzt_[kN-m]': 945.0677999613453, 'YawBrMxn_[kN-m]': 199.73903048574724, 'YawBrMyn_[kN-m]': 792.2713935955445, 'YawBrMzn_[kN-m]': 944.9368240770269}",-11.5664449780436,-0.6179989493680575,4.191781681987485,-10.574959078469734,55.81281784345404,-8.306991080782119,-5.220934205200933,-16.44640965457685,-19.266481432661905,-5.239306632734076
27,-12.5069871220489,1,1336.260011,-12.5069871220489,-12.5069871220489,-3.0132937676557168,"[3055.8178008199484, 549.3475375185402, 1415.3178820211929]",[1981.07205366 1285.90191276 2471.1793503 ],[1981.07205366 1285.90191276 2471.1793503 ],[1797.31876656 1111.84466568 2267.30189522],[117.98653307  54.90298986  87.65035439],[110.35581862  50.          84.31602059],[90.   62.5  61.25],[-27.98653307  35.09701014   2.34964561],[-20.35581862  40.           5.68397941],[ 0.   27.5  28.75],90.0,10.0,0.075,1337030128407,"{'RotTorq_[kN-m]': 168.41438398713325, 'RootMxc1_[kN-m]': 5938.536330088188, 'RootMyc1_[kN-m]': 1788.2677641882576, 'RootMzc1_[kN-m]': 65.71098547772078, 'TwrBsMxt_[kN-m]': 4657.170959215749, 'TwrBsMyt_[kN-m]': 6366.252869159905, 'TwrBsMzt_[kN-m]': 896.2826425104489, 'YawBrMxn_[kN-m]': 211.5980549623606, 'YawBrMyn_[kN-m]': 898.5563770644652, 'YawBrMzn_[kN-m]': 896.2655163500555}",-9.943101943134005,3.945500332242103,-28.252870035937296,-12.415498094412843,107.09238093586211,4.9626256053664735,-13.175815206663227,6.672366011353232,-8.069593424620605,-13.194872666785198
28,-13.07450513296448,1,1336.260312,-13.07450513296448,-13.07450513296448,-19.84693272533263,"[1874.80560541608, 2817.286839086463, 1830.3456076251266]",[2517.43224134 2148.48570063 2837.56312777],[2517.43224134 2148.48570063 2837.56312777],[2815.80993617 2362.08773084 2959.58012878],[ 77.12872768 115.88555606  59.3343338 ],[ 69.49801323 110.98256619  56.        ],[96.   76.   74.75],[ 18.87127232 -19.88555606  36.6656662 ],[ 26.50198677 -14.98256619  40.        ],[ 0.   20.   21.25],96.0,10.0,0.075,1596101493049,"{'RotTorq_[kN-m]': 210.14520724083627, 'RootMxc1_[kN-m]': 5866.047827056064, 'RootMyc1_[kN-m]': 2760.07149287086, 'RootMzc1_[kN-m]': 83.90031108736378, 'TwrBsMxt_[kN-m]': 2533.3228209844456, 'TwrBsMyt_[kN-m]': 5807.800011693572, 'TwrBsMzt_[kN-m]': 1147.264933828114, 'YawBrMxn_[kN-m]': 245.59061440724713, 'YawBrMyn_[kN-m]': 1070.6927198666929, 'YawBrMzn_[kN-m]': 1147.3435124899313}",-22.11743160336143,3.4597879243496013,-15.697010909267375,-12.256657797858033,25.594333790469943,-12.014073245400638,-11.159540963556767,-20.941564352147047,-21.41549279925881,-11.132387166940218
29,-6.135624032307624,1,1336.260603,-6.135624032307624,-6.135624032307624,-7.989665492958813,"[3393.440247272458, 1409.8296714373403, 1040.01685258199]",[2160.09101635 1526.39860352 2538.75474046],[2160.09101635 1526.39860352 2538.75474046],[2100.18894916 1430.54630026 2819.9500324 ],[126.47013313  80.64123014  82.49528047],[118.83941868  75.73824028  79.16094668],[92.   65.75 64.5 ],[-34.47013313  11.35876986   9.50471953],[-26.83941868  16.26175972  12.83905332],[ 0.   26.25 27.5 ],92.0,10.0,0.075,2919366016201,"{'RotTorq_[kN-m]': 205.17893264718313, 'RootMxc1_[kN-m]': 5936.6377946793245, 'RootMyc1_[kN-m]': 2183.8851056413964, 'RootMzc1_[kN-m]': 77.32761017979374, 'TwrBsMxt_[kN-m]': 2854.5711273658885, 'TwrBsMyt_[kN-m]': 5990.793147383316, 'TwrBsMzt_[kN-m]': 1022.8571333956778, 'YawBrMxn_[kN-m]': 237.96898129610452, 'YawBrMyn_[kN-m]': 1030.4116347408753, 'YawBrMzn_[kN-m]': 1022.5405876040882}",-29.107896090363177,3.87376053361579,-29.57116466814026,-11.075874023200763,17.40473962945174,-15.050628157250138,-9.8898345403938,-22.28098556815137,-9.716089709516401,-9.976702035491126
30,-3.484618983036049,1,1771.531211,-3.484618983036049,-3.484618983036049,-1.41632992725539,"[2775.5047356178793, 1738.9897200436462, 1493.82385795222]",[2160.09101635 1526.39860352 2538.75474046],[2160.09101635 1526.39860352 2538.75474046],[2132.94825945 1559.29201278 2402.39823045],[84.32375163 96.36723961 76.13384082],[76.69303718 91.46424975 72.79950702],[92.   65.75 64.5 ],[ 7.67624837 -4.36723961 15.86615918],[15.30696282  0.53575025 19.20049298],[ 0.   26.25 27.5 ],92.0,10.0,0.075,8854115911532,"{'RotTorq_[kN-m]': 292.05780788383726, 'RootMxc1_[kN-m]': 5741.894111701459, 'RootMyc1_[kN-m]': 2869.555747398323, 'RootMzc1_[kN-m]': 84.98224306171048, 'TwrBsMxt_[kN-m]': 1881.7938734448192, 'TwrBsMyt_[kN-m]': 7625.428341012014, 'TwrBsMzt_[kN-m]': 1114.0117844835663, 'YawBrMxn_[kN-m]': 304.99836709548316, 'YawBrMyn_[kN-m]': 1074.261482469897, 'YawBrMzn_[kN-m]': 1113.9184296095675}",-0.8741756958500133,0.8084200894994528,-9.329308924591045,0.03101884213571055,-31.43687514948513,4.4187494244991505,-7.278023526806425,8.002965269481901,-3.563091187566309,-7.282886145899305
31,-13.5189901430909,1,1771.556806,-13.5189901430909,-13.5189901430909,-15.385784875752451,"[3033.350820225434, 1902.0076373920788, 922.9163560581719]",[2374.13673694 1766.86766345 2633.05481026],[2374.13673694 1766.86766345 2633.05481026],[2419.990836   1756.28402263 2747.2365219 ],[134.          92.90341284  78.63922866],[133.53403239  88.00042298  75.30489486],[94. 69. 69.],[-40.           1.09658716  15.36077134],[-39.53403239   5.99957702  18.69510514],[ 0. 25. 25.],94.0,10.0,0.05,8328051882055,"{'RotTorq_[kN-m]': 182.40536311973713, 'RootMxc1_[kN-m]': 5719.175271699303, 'RootMyc1_[kN-m]': 2092.185835487687, 'RootMzc1_[kN-m]': 76.01882036853841, 'TwrBsMxt_[kN-m]': 2398.874404122925, 'TwrBsMyt_[kN-m]': 5398.6319174176615, 'TwrBsMzt_[kN-m]': 697.1799722884056, 'YawBrMxn_[kN-m]': 195.17142040082737, 'YawBrMyn_[kN-m]': 846.7396586220261, 'YawBrMzn_[kN-m]': 697.0592718353772}",-1.9594423549190383,1.6546532415213189,-18.847923866688124,-11.570357649535955,48.21704819248023,6.12125847678275,-18.659933437914674,-12.503444425060772,-13.17790097576482,-18.638340826653245
32,-20.45239196084113,1,1771.557249,-20.45239196084113,-20.45239196084113,-17.581358090394197,"[2957.0033331075874, 1028.2642635801715, 1342.7680452610768]",[2336.65717644 1755.55244706 2605.71099698],[2336.65717644 1755.55244706 2605.71099698],[2195.93351382 1688.03840023 2580.62822798],[133.15701551  63.25019418  81.90039221],[125.52630106  58.34720432  78.56605841],[94. 69. 69.],[-39.15701551  30.74980582  12.09960779],[-31.52630106  35.65279568  15.43394159],[ 0. 25. 25.],94.0,10.0,0.025,6945482485166,"{'RotTorq_[kN-m]': 106.49736386729329, 'RootMxc1_[kN-m]': 5809.479807315518, 'RootMyc1_[kN-m]': 1749.7199672625263, 'RootMzc1_[kN-m]': 68.17478462296121, 'TwrBsMxt_[kN-m]': 1658.954341924116, 'TwrBsMyt_[kN-m]': 3045.46585037134, 'TwrBsMzt_[kN-m]': 469.4496039036915, 'YawBrMxn_[kN-m]': 113.59634811852396, 'YawBrMyn_[kN-m]': 505.5348193888079, 'YawBrMzn_[kN-m]': 469.52896000688844}",1.428107466969395,3.820708084064021,-11.672015314480527,-15.140633801371454,64.12196172206266,-4.5686320346735805,-28.53155815820516,-4.243714394622836,-36.07307603091498,-28.512354954964252
33,0.0418141704020195,1,1771.557554,0.0418141704020195,0.0418141704020195,-3.392876428266741,"[2881.92661501593, 1190.632259157982, 2628.162426241951]",[2336.65717644 1755.55244706 2605.71099698],[2336.65717644 1755.55244706 2605.71099698],[2420.95120232 1871.99968166 2643.102124  ],[83.6071994  61.59370898 77.83619389],[75.97648495 56.69071911 74.5018601 ],[94. 69. 69.],[10.3928006  32.40629102 16.16380611],[18.02351505 37.30928089 19.4981399 ],[ 0. 25. 25.],94.0,10.0,0.025,7955569716461,"{'RotTorq_[kN-m]': 121.71527518489722, 'RootMxc1_[kN-m]': 5603.91766648111, 'RootMyc1_[kN-m]': 2183.087286576153, 'RootMzc1_[kN-m]': 79.33233120772098, 'TwrBsMxt_[kN-m]': 1235.30878223405, 'TwrBsMyt_[kN-m]': 3797.27537417742, 'TwrBsMzt_[kN-m]': 683.7778833450816, 'YawBrMxn_[kN-m]': 137.9843160988576, 'YawBrMyn_[kN-m]': 733.7017036271346, 'YawBrMzn_[kN-m]': 684.0505185517189}",15.523700278775143,-0.19525579852711375,0.6532636233345877,-5.2833139309388555,13.255861152426512,28.01357324611707,-1.6256739393592397,24.36458969338101,-15.785465129467745,-1.606149755227452
34,-11.407472496924685,1,1771.557842,-11.407472496924685,-11.407472496924685,-13.702968325527278,"[1911.6602134091047, 1045.9227490799128, 1983.7581940377686]",[1993.32340177 1215.53498425 2368.74651566],[1993.32340177 1215.53498425 2368.74651566],[2004.98962495 1170.49648872 2550.48274139],[68.245074   55.58218046 53.3343338 ],[60.61435955 50.6791906  50.        ],[90.   61.25 60.  ],[21.754926   34.41781954 36.6656662 ],[29.38564045 39.3208094  40.        ],[ 0.   28.75 30.  ],90.0,10.0,0.05,6486330817848,"{'RotTorq_[kN-m]': 169.61820336293502, 'RootMxc1_[kN-m]': 5472.329738576995, 'RootMyc1_[kN-m]': 2741.929291540247, 'RootMzc1_[kN-m]': 73.65784940151475, 'TwrBsMxt_[kN-m]': 2816.2407450438623, 'TwrBsMyt_[kN-m]': 5285.305178649199, 'TwrBsMzt_[kN-m]': 907.624474633616, 'YawBrMxn_[kN-m]': 180.5170272708157, 'YawBrMyn_[kN-m]': 875.744126120484, 'YawBrMzn_[kN-m]': 907.6365749948554}",17.198903521310044,-2.955436621982595,19.970983207175273,-5.083415258305929,61.42556390335289,17.048699690348112,9.286709121913173,12.30565077846282,8.69607751543453,9.319792572519294
35,-1.1903106977589348,1,1771.558131,-1.1903106977589348,-1.1903106977589348,-3.014100883134751,"[3182.520236150457, 673.6278057908517, 1588.5493615798512]",[2134.82821937 1031.96026842 2343.49845063],[2134.82821937 1031.96026842 2343.49845063],[2187.41395836 1077.79499683 2348.69724468],[110.28713653  58.90944669  87.63058299],[102.65642208  54.00645683  84.29624919],[90.  57.5 60. ],[-20.28713653  31.09055331   2.36941701],[-12.65642208  35.99354317   5.70375081],[ 0.  32.5 30. ],90.0,10.0,0.025,4085887439621,"{'RotTorq_[kN-m]': 92.74455082164785, 'RootMxc1_[kN-m]': 5846.748976859449, 'RootMyc1_[kN-m]': 1145.5329818001026, 'RootMzc1_[kN-m]': 66.9729877209338, 'TwrBsMxt_[kN-m]': 1733.740409184711, 'TwrBsMyt_[kN-m]': 4257.6240222042625, 'TwrBsMzt_[kN-m]': 372.3275354217128, 'YawBrMxn_[kN-m]': 114.70751598228169, 'YawBrMyn_[kN-m]': 494.0608370599189, 'YawBrMzn_[kN-m]': 372.4714306706846}",29.50897988375443,5.314803314426221,-40.752969901891525,-10.096096357475409,61.69856649959618,54.66017103779127,-35.93555490612004,27.128996981459924,-14.20337905558762,-35.91741798200416
36,-12.873788375915684,1,1771.558419,-12.873788375915684,-12.873788375915684,-15.773714047165011,"[3415.9159538300178, 1770.5108665168182, 1351.07197564979]",[2517.43224134 2148.48570063 2837.56312777],[2517.43224134 2148.48570063 2837.56312777],[2631.74176918 2108.50388682 3021.58157174],[ 63.93941924 101.44575272  97.53493642],[56.30870479 96.54276286 94.20060262],[96.   76.   74.75],[32.06058076 -5.44575272 -1.53493642],[39.69129521 -0.54276286  1.79939738],[ 0.   20.   21.25],96.0,10.0,0.075,4916008449835,"{'RotTorq_[kN-m]': 263.0823035168954, 'RootMxc1_[kN-m]': 5794.352430930244, 'RootMyc1_[kN-m]': 2800.190465371668, 'RootMzc1_[kN-m]': 84.40939698869602, 'TwrBsMxt_[kN-m]': 2504.5180178211263, 'TwrBsMyt_[kN-m]': 6729.819591866414, 'TwrBsMzt_[kN-m]': 966.4971696842408, 'YawBrMxn_[kN-m]': 278.4744918356145, 'YawBrMyn_[kN-m]': 1083.2183612364854, 'YawBrMzn_[kN-m]': 966.4917992882712}",-3.4386001305620146,0.958542574367667,-10.616440517821413,-9.377349515808554,24.046939604897346,-3.5392109211609886,-13.621056269827653,-15.123107252875526,-9.743017451964684,-13.615396372147664
37,-24.59976447200216,1,1771.558722,-24.59976447200216,-24.59976447200216,-18.85618902201496,"[1603.058087134546, 2612.7620137004424, 955.670111623215]",[2362.69773202 1829.33828846 2666.68288968],[2362.69773202 1829.33828846 2666.68288968],[2230.02997112 1680.17347588 2463.03703817],[134.          94.52874034  57.3343338 ],[128.14479421  89.62575048  54.        ],[94.   70.25 69.  ],[-40.          -0.52874034  36.6656662 ],[-34.14479421   4.37424952  40.        ],[ 0.   23.75 25.  ],94.0,10.0,0.075,9895301522973,"{'RotTorq_[kN-m]': 169.62422768851476, 'RootMxc1_[kN-m]': 5817.466996403855, 'RootMyc1_[kN-m]': 2188.444892038224, 'RootMzc1_[kN-m]': 71.24673637469874, 'TwrBsMxt_[kN-m]': 3442.2969695769757, 'TwrBsMyt_[kN-m]': 6605.025668511892, 'TwrBsMzt_[kN-m]': 1044.312696561721, 'YawBrMxn_[kN-m]': 208.50274809383498, 'YawBrMyn_[kN-m]': 974.7223645242585, 'YawBrMzn_[kN-m]': 1044.215413330401}",-23.911484048923683,2.030095381469234,-19.715843017034707,-14.291554550635022,70.4877810743864,6.123595329885208,-5.850655353367236,-15.794910512744298,-7.258915365748396,-5.853317355630929
38,-2.469695325569672,1,1771.559013,-2.469695325569672,-2.469695325569672,-4.575002136190332,"[3155.209842617667, 1727.7005195612048, 1723.8502247950591]",[2374.13673694 1766.86766345 2633.05481026],[2374.13673694 1766.86766345 2633.05481026],[2419.990836   1756.28402263 2747.2365219 ],[ 85.79922879 103.60913288  82.23525368],[78.16851435 98.70614301 78.90091989],[94. 69. 69.],[ 8.20077121 -9.60913288 11.76474632],[15.83148565 -4.70614301 15.09908011],[ 0. 25. 25.],94.0,10.0,0.05,3602150527093,"{'RotTorq_[kN-m]': 191.14408642411044, 'RootMxc1_[kN-m]': 5694.04724962459, 'RootMyc1_[kN-m]': 2213.3925311152834, 'RootMzc1_[kN-m]': 84.55099943355744, 'TwrBsMxt_[kN-m]': 1645.0489961632545, 'TwrBsMyt_[kN-m]': 4940.280810392845, 'TwrBsMzt_[kN-m]': 727.8603918863596, 'YawBrMxn_[kN-m]': 199.1032047896443, 'YawBrMyn_[kN-m]': 881.5875153278862, 'YawBrMzn_[kN-m]': 727.8141933065181}",2.737510032957979,1.2080188494455397,-14.14653700869659,-1.6452162236107306,1.6411304919763785,-2.888579023856959,-15.080445398321446,-10.740801151889505,-9.604708159188464,-15.04858664111684
39,-1.377054889160733,1,1771.559301,-1.377054889160733,-1.377054889160733,-4.843885551827691,"[2929.4280270683284, 1699.0283713502697, 2676.3368375887985]",[2484.49357647 2172.33019691 2749.9650097 ],[2484.49357647 2172.33019691 2749.9650097 ],[2561.29383896 2338.16933763 2777.17776064],[109.95700288  67.70425016  80.36001675],[102.32628843  62.80126029  77.02568296],[96.  76.  73.5],[-13.95700288  28.29574984  15.63998325],[-6.32628843 33.19873971 18.97431704],[ 0.  20.  22.5],96.0,10.0,0.05,2388501006558,"{'RotTorq_[kN-m]': 198.66711454554084, 'RootMxc1_[kN-m]': 5810.499100645432, 'RootMyc1_[kN-m]': 2528.2149232997035, 'RootMzc1_[kN-m]': 85.8654883775792, 'TwrBsMxt_[kN-m]': 1778.517213842616, 'TwrBsMyt_[kN-m]': 4862.541202292016, 'TwrBsMzt_[kN-m]': 932.1369972666574, 'YawBrMxn_[kN-m]': 193.068544721886, 'YawBrMyn_[kN-m]': 854.5141696880311, 'YawBrMzn_[kN-m]': 932.0122589828716}",2.8507526330238715,1.7644072588356585,-2.354475359751889,-2.3103264727208632,35.67977402803159,4.1566079350928895,-11.797326146881861,-9.06439373179656,-16.21687151408579,-11.805168273322158
40,-23.516429474517388,1,2210.455693,-23.516429474517388,-23.516429474517388,-20.68224092984408,"[2912.5248746559555, 793.2930429461119, 945.7396202157063]",[2268.30509424 1334.27620699 2479.19221675],[2268.30509424 1334.27620699 2479.19221675],[2116.49434953 1293.21605353 2454.74869456],[ 63.37903598  60.27425718 105.26500406],[ 55.74832153  55.37126732 101.93067026],[92.  62.  64.5],[ 28.62096402  31.72574282 -13.26500406],[36.25167847 36.62873268 -9.93067026],[ 0.  30.  27.5],92.0,10.0,0.025,9110760748631,"{'RotTorq_[kN-m]': 94.20517531803476, 'RootMxc1_[kN-m]': 5845.176561135201, 'RootMyc1_[kN-m]': 1531.0011626430023, 'RootMzc1_[kN-m]': 61.28114861120233, 'TwrBsMxt_[kN-m]': 2015.9800416381925, 'TwrBsMyt_[kN-m]': 4199.140161762055, 'TwrBsMzt_[kN-m]': 488.5364557218507, 'YawBrMxn_[kN-m]': 100.97637205983033, 'YawBrMyn_[kN-m]': 481.5986752478084, 'YawBrMzn_[kN-m]': 488.4340821288904}",-20.21342284211015,4.734998197620508,-21.760037439291445,-19.946951384411182,68.19076376022778,28.64871570920972,-16.532922842176134,-19.30616882777688,-28.657459520589956,-16.554749120690197
41,-23.58670551924985,1,2210.480706,-23.58670551924985,-23.58670551924985,-24.921219841991263,"[2821.3968241480916, 1290.219118934514, 1492.429116900345]",[2492.17489256 2119.80699478 2721.87944931],[2492.17489256 2119.80699478 2721.87944931],[2524.73394274 2204.61877817 2734.86692702],[ 68.36671832  73.48697519 113.51718034],[ 60.73600388  68.58398533 110.18284655],[96.   74.75 73.5 ],[ 27.63328168  22.51302481 -17.51718034],[ 35.26399612  27.41601467 -14.18284655],[ 0.   21.25 22.5 ],96.0,10.0,0.025,4876301883542,"{'RotTorq_[kN-m]': 94.35683752549255, 'RootMxc1_[kN-m]': 5747.6430932715875, 'RootMyc1_[kN-m]': 2110.1062978147474, 'RootMzc1_[kN-m]': 75.08112918864852, 'TwrBsMxt_[kN-m]': 1214.450051175502, 'TwrBsMyt_[kN-m]': 2648.2785627170574, 'TwrBsMzt_[kN-m]': 530.3714079724086, 'YawBrMxn_[kN-m]': 101.55574302574074, 'YawBrMyn_[kN-m]': 538.2575641966497, 'YawBrMzn_[kN-m]': 530.2553639321288}",-7.117043786075166,1.3306959831696088,3.2778215647911266,-11.922342249004872,48.40773832565745,-3.2187058843853844,-38.65755230839652,-28.592888861272332,-39.93872908119699,-38.66796388714807
